Defect,Level,Run,Passed,Baseline_Volume,Baseline_Effort,Fix_Volume,Fix_Effort,Delta_Volume,Delta_Effort
defect8_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,,,,
defect8_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,0,318.01554705058794,1709.3335653969102,372.23460010384645,2246.2432764887285,54.219053053258506,536.9097110918183
defect8_py,BASELINE,2,1,318.01554705058794,1709.3335653969102,498.2523364294818,3282.6036282412915,180.23678937889383,1573.2700628443813
defect9_py,CODE_ERROR_TEST,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_DOCSTRING,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_ERROR_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_ERROR_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,650.4237512704517,6297.284500936646,-102.71351909053783,-234.7329785403981
defect9_py,CODE_ERROR_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_TEST_DOCSTRING,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_TEST_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,CODE_TEST_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_TEST_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_DOCSTRING_SLICE_BLOCK,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_DOCSTRING_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_SLICE_BLOCK_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect9_py,CODE_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_TEST_DOCSTRING,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_TEST_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_TEST_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_TEST_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,852.0,9044.307692307691,98.86272963901047,2512.2902128306478
defect9_py,ERROR_TEST_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_DOCSTRING_SLICE_BLOCK,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,650.4237512704517,6297.284500936646,-102.71351909053783,-234.7329785403981
defect9_py,ERROR_DOCSTRING_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,ERROR_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,627.0483689955201,5888.137123494519,-126.08890136546938,-643.8803559825246
defect9_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,843.1314938239836,8685.845200526323,89.99422346299411,2153.827721049279
defect9_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,TEST_DOCSTRING_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,650.4237512704517,6297.284500936646,-102.71351909053783,-234.7329785403981
defect9_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,TEST_SLICE_BLOCK_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,753.1372703609895,6532.017479477044,,,,
defect9_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,653.2936476282865,5879.642828654579,-99.84362273270301,-652.3746508224649
defect9_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,882.6821119812993,8889.86984209737,129.54484162030974,2357.852362620327
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,1,753.1372703609895,6532.017479477044,818.9220407117992,7077.826209009121,65.78477035080971,545.8087295320775
defect9_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,840.0698720925469,7295.343626066855,86.93260173155738,763.3261465898113
defect9_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,873.2640909696648,7444.576375516393,120.1268206086753,912.5588960393497
defect9_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,753.1372703609895,6532.017479477044,849.0848994921656,7327.017106824635,95.94762913117609,794.9996273475917
defect9_py,BASELINE,2,1,753.1372703609895,6532.017479477044,858.0996223722955,7359.295066447145,104.96235201130594,827.2775869701009
defect10_py,CODE_ERROR_TEST,2,1,1128.4933005134633,10019.408375273106,118.59257041502654,504.0184242638628,-1009.9007300984367,-9515.389951009243
defect10_py,CODE_ERROR_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,CODE_ERROR_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_ERROR_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_ERROR_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_ERROR_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_TEST_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,CODE_TEST_SLICE_BLOCK,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_TEST_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_TEST_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_TEST_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,145.71363126237387,647.6161389438839,-982.7796692510894,-9371.792236329222
defect10_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,105.41561814669026,395.30856805008847,-1023.077682366773,-9624.099807223018
defect10_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_DOCSTRING_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,128.3789500201924,577.7052750908658,-1000.1143504932709,-9441.70310018224
defect10_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,122.13617281353935,454.1938926503494,-1006.3571276999239,-9565.214482622756
defect10_py,ERROR_TEST_DOCSTRING,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,ERROR_TEST_SLICE_BLOCK,2,0,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_TEST_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_TEST_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_TEST_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_DOCSTRING_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,TEST_DOCSTRING_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,120.40465370320703,477.6051263560546,-1008.0886468102563,-9541.803248917051
defect10_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect10_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,139.31568569324173,514.6940610333653,-989.1776148202216,-9504.71431423974
defect10_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,173.06477719407374,663.4149792439493,-955.4285233193896,-9355.993396029156
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,0,1128.4933005134633,10019.408375273106,,,,
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,1128.4933005134633,10019.408375273106,137.5488750216347,538.0588346434533,-990.9444254918286,-9481.349540629653
defect10_py,BASELINE,2,0,1128.4933005134633,10019.408375273106,155.11451069865606,600.0482387553274,-973.3787898148072,-9419.360136517778
defect11_py,CODE_ERROR_TEST,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_ERROR_DOCSTRING,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_ERROR_SLICE_BLOCK,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_ERROR_SLICE_BACKWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_ERROR_SLICE_FORWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_ERROR_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_TEST_DOCSTRING,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_TEST_SLICE_BLOCK,2,0,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_TEST_SLICE_BACKWARD,2,0,0.0,0.0,,,,
defect11_py,CODE_TEST_SLICE_FORWARD,2,0,0.0,0.0,,,,
defect11_py,CODE_TEST_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_DOCSTRING_SLICE_BLOCK,2,1,0.0,0.0,340.0,2993.4782608695655,340.0,2993.4782608695655
defect11_py,CODE_DOCSTRING_SLICE_BACKWARD,2,0,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_DOCSTRING_SLICE_FORWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,CODE_DOCSTRING_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_SLICE_BLOCK_SLICE_BACKWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_SLICE_BLOCK_SLICE_FORWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_SLICE_BLOCK_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_SLICE_BACKWARD_SLICE_FORWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,CODE_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,272.04693572714405,2264.790739928474,272.04693572714405,2264.790739928474
defect11_py,CODE_SLICE_FORWARD_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,ERROR_TEST_DOCSTRING,2,0,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,ERROR_TEST_SLICE_BLOCK,2,0,0.0,0.0,252.00903761466387,1543.5553553898162,252.00903761466387,1543.5553553898162
defect11_py,ERROR_TEST_SLICE_BACKWARD,2,0,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_TEST_SLICE_FORWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_TEST_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_DOCSTRING_SLICE_BLOCK,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_DOCSTRING_SLICE_BACKWARD,2,1,0.0,0.0,252.00903761466387,1856.9086982133126,252.00903761466387,1856.9086982133126
defect11_py,ERROR_DOCSTRING_SLICE_FORWARD,2,1,0.0,0.0,204.32967235008786,1152.1923190852178,204.32967235008786,1152.1923190852178
defect11_py,ERROR_DOCSTRING_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_SLICE_BLOCK_SLICE_BACKWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_SLICE_BLOCK_SLICE_FORWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,ERROR_SLICE_BLOCK_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,ERROR_SLICE_BACKWARD_SLICE_FORWARD,2,0,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_SLICE_BACKWARD_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,ERROR_SLICE_FORWARD_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_DOCSTRING_SLICE_BLOCK,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_DOCSTRING_SLICE_BACKWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_DOCSTRING_SLICE_FORWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_DOCSTRING_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_SLICE_BLOCK_SLICE_BACKWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,TEST_SLICE_BLOCK_SLICE_FORWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_SLICE_BLOCK_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_SLICE_BACKWARD_SLICE_FORWARD,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_SLICE_BACKWARD_SLICE_UNION,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,TEST_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_BACKWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_FORWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,DOCSTRING_SLICE_BLOCK_SLICE_UNION,2,0,0.0,0.0,285.0,1757.5,285.0,1757.5
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_FORWARD,2,0,0.0,0.0,257.47299274176135,1716.486618278409,257.47299274176135,1716.486618278409
defect11_py,DOCSTRING_SLICE_BACKWARD_SLICE_UNION,2,0,0.0,0.0,395.9184557878002,3181.487591151966,395.9184557878002,3181.487591151966
defect11_py,DOCSTRING_SLICE_FORWARD_SLICE_UNION,2,1,0.0,0.0,199.68581616031315,1087.1783324283717,199.68581616031315,1087.1783324283717
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_FORWARD,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,SLICE_BLOCK_SLICE_BACKWARD_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,SLICE_BLOCK_SLICE_FORWARD_SLICE_UNION,2,0,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect11_py,SLICE_BACKWARD_SLICE_FORWARD_SLICE_UNION,2,1,0.0,0.0,237.74437510817344,1651.6977639094155,237.74437510817344,1651.6977639094155
defect11_py,BASELINE,2,1,0.0,0.0,240.36774610288018,1586.4271242790091,240.36774610288018,1586.4271242790091
defect12_py,CODE_ERROR_TEST,2,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_ERROR_DOCSTRING,2,0,192.29419688230416,999.9298237879817,245.0,1533.913043478261,52.70580311769584,533.9832196902793
defect12_py,CODE_ERROR_SLICE_BLOCK,2,1,192.29419688230416,999.9298237879817,138.24238017775622,518.4089256665858,-54.051816704547946,-481.52089812139593
defect12_py,CODE_ERROR_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,192.29419688230416,999.9298237879817,0.0,0.0
defect12_py,CODE_ERROR_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,208.89318279048564,1114.09697488259,16.598985908181476,114.16715109460836
defect12_py,CODE_ERROR_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,210.90827503317323,1302.6687575578346,18.614078150869062,302.7389337698529
defect12_py,CODE_TEST_DOCSTRING,2,1,192.29419688230416,999.9298237879817,225.71696739799185,1451.0376475585192,33.42277051568769,451.1078237705375
defect12_py,CODE_TEST_SLICE_BLOCK,2,0,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_TEST_SLICE_BACKWARD,2,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_TEST_SLICE_FORWARD,2,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
defect12_py,CODE_TEST_SLICE_UNION,2,1,192.29419688230416,999.9298237879817,210.99629561116632,1265.977773666998,18.702098728862154,266.0479498790163
